Item_identifier,'OUT010', 'OUT013', 'OUT017', 'OUT018', 'OUT019', 'OUT027', 'OUT035', 'OUT045', 'OUT046', 'OUT049'
'FDX46', 0.0, 0.0, 0.5907626208378088, 0.4092373791621912, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'FDX47', 0.10705596107055962, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4619395203336809, 0.43100451859575956, 0.0, 0.0
'FDX48', 0.0, 0.15244856214655275, 0.0, 0.0, 0.0, 0.2385392852845626, 0.15750210564312359, 0.14510889183010467, 0.1507038864155938, 0.15569726868006253
'FDX49', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49469917837264776, 0.5053008216273522
'FDX50', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
'FDX51', 0.0, 0.22762940033114964, 0.23540421855877905, 0.20588870491685263, 0.0, 0.3310776761932186, 0.0, 0.0, 0.0, 0.0
'FDX52', 0.0, 0.2229671897289586, 0.0, 0.0, 0.0, 0.32674750356633375, 0.0, 0.0, 0.219472182596291, 0.2308131241084165
'FDX55', 0.0, 0.23051519154557465, 0.0, 0.20752972258916777, 0.0, 0.3260898282694848, 0.0, 0.0, 0.0, 0.23586525759577276
'FDX56', 0.0, 0.0, 0.34023668639053256, 0.0, 0.0, 0.0, 0.3398422090729783, 0.3199211045364892, 0.0, 0.0
'FDX57', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3489294210943696, 0.3112609040444092, 0.0, 0.33980967486122127
'FDX58', 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'FDX59', 0.0, 0.0, 0.31947687996263424, 0.0, 0.0, 0.0, 0.34936945352638954, 0.0, 0.0, 0.33115366651097616
'FDX60', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49858757062146886, 0.0, 0.0, 0.501412429378531
'FDY01', 0.0, 0.0, 0.22109938922820654, 0.0, 0.0, 0.37123820099944477, 0.0, 0.20011104941699054, 0.20755136035535812, 0.0
'FDY02', 0.0, 0.33190747782002533, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3299271229404309, 0.33816539923954375
'FDY03', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5048198883815322, 0.0, 0.0, 0.4951801116184678
'FDY04', 0.0, 0.4427910052910053, 0.0, 0.0, 0.1228505291005291, 0.0, 0.0, 0.0, 0.4343584656084656, 0.0
'FDY07', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5356500898741762, 0.0, 0.4643499101258239, 0.0
'FDY08', 0.0, 0.19787436274086234, 0.0, 0.17039661280566834, 0.028255422103171172, 0.0, 0.20616953253261902, 0.0, 0.19260347360235028, 0.20470059621532877
'FDY09', 0.0, 0.1335236735665001, 0.0, 0.12077087794432549, 0.0, 0.20323578396383538, 0.140756602426838, 0.13028788960266477, 0.13290506780870806, 0.13852010468712825
'FDY10', 0.0, 0.48223615464994773, 0.0, 0.0, 0.0, 0.0, 0.5177638453500523, 0.0, 0.0, 0.0
'FDY11', 0.0, 0.0, 0.0, 0.0, 0.0, 0.5189309576837416, 0.2644259971654181, 0.21664304515084024, 0.0, 0.0
'FDY12', 0.0, 0.0, 0.0, 0.0, 0.0, 0.45004830917874394, 0.20135265700483093, 0.15420289855072464, 0.0, 0.19439613526570046
'FDY13', 0.0, 0.0, 0.0, 0.0, 0.0, 0.690886075949367, 0.0, 0.0, 0.3091139240506329, 0.0
'FDY14', 0.10152374994414405, 0.0, 0.19111667187988737, 0.1734661959873095, 0.10076410920952678, 0.25001117118727373, 0.0, 0.18311810179185842, 0.0, 0.0
'FDY15', 0.0, 0.5006948580504268, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49930514194957315, 0.0
'FDY16', 0.0, 0.0, 0.2568369992473028, 0.22597641548883496, 0.0, 0.0, 0.2595968888517186, 0.0, 0.0, 0.2575896964121435
'FDY19', 0.0, 0.0, 0.216, 0.0, 0.0, 0.36205405405405405, 0.2172972972972973, 0.0, 0.20464864864864865, 0.0
'FDY20', 0.0, 0.0, 0.0, 0.0, 0.0, 0.49028723227627435, 0.27361779843931594, 0.23609496928440976, 0.0, 0.0
'FDY21', 0.0, 0.0, 0.25780124819971195, 0.22643622979676747, 0.0, 0.0, 0.25716114578332533, 0.0, 0.0, 0.25860137622019524
'FDY22', 0.032891889552497194, 0.2016792175192591, 0.0, 0.0, 0.03436336882195101, 0.32571626417380767, 0.0, 0.19371591794339135, 0.0, 0.21163334198909378
'FDY24', 0.0, 0.0, 0.1993127147766323, 0.0, 0.0, 0.4610538373424971, 0.0, 0.16418480336006108, 0.17544864452080947, 0.0
'FDY25', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3420785947528432, 0.32090980745411557, 0.0, 0.33701159779304135
'FDY26', 0.0, 0.24954369569978824, 0.25392421698182077, 0.0, 0.0, 0.0, 0.0, 0.24253486164853613, 0.0, 0.25399722566985466
'FDY27', 0.0, 0.0, 0.33149357963505294, 0.0, 0.0, 0.0, 0.3363370128407299, 0.0, 0.0, 0.3321694075242172
'FDY28', 0.11101918014291084, 0.0, 0.0, 0.0, 0.0, 0.36502444528018047, 0.0, 0.0, 0.2576156449793155, 0.26634072959759303
'FDY31', 0.12507856693903205, 0.0, 0.0, 0.0, 0.13419233186675047, 0.0, 0.0, 0.0, 0.7407291011942174, 0.0
'FDY32', 0.0, 0.133926744423982, 0.13658686310620013, 0.11622672396153058, 0.0, 0.20621035400040924, 0.1386331082463679, 0.0, 0.13305709023941067, 0.13535911602209943
'FDY33', 0.0, 0.5317753177531777, 0.0, 0.4682246822468225, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'FDY34', 0.0, 0.24576425578429592, 0.25605756968482424, 0.0, 0.0, 0.0, 0.2556021133175442, 0.0, 0.2425760612133358, 0.0
'FDY35', 0.0, 0.32303480641376614, 0.3551036370746969, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3218615565115369, 0.0
'FDY36', 0.0, 0.350729517396184, 0.0, 0.26487093153759816, 0.0, 0.0, 0.3843995510662177, 0.0, 0.0, 0.0
'FDY37', 0.05921864290610007, 0.0, 0.33118574366004117, 0.27909527073337903, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3305003427004798
'FDY38', 0.0, 0.0, 0.0, 0.21269487750556793, 0.0, 0.32065082900272207, 0.2364513734224202, 0.0, 0.23020292006928977, 0.0
'FDY39', 0.0, 0.20065416193845534, 0.20265669848474732, 0.0, 0.0, 0.0, 0.20612776183165338, 0.19130899138909283, 0.19925238635605094, 0.0
'FDY40', 0.0, 0.0, 0.0, 0.0, 0.0, 0.45386582726736174, 0.20499704898681878, 0.15187881172535903, 0.0, 0.18925831202046034
'FDY43', 0.0, 0.1319119937694704, 0.1346378504672897, 0.0, 0.0, 0.20176207165109034, 0.13794781931464176, 0.12879672897196262, 0.13040303738317757, 0.1345404984423676
'FDY44', 0.0, 0.3263667250077216, 0.3357356120663029, 0.0, 0.0, 0.0, 0.33789766292597556, 0.0, 0.0, 0.0
'FDY45', 0.20660110992113717, 0.397040210300847, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.39635867977801575, 0.0
'FDY46', 0.0, 0.20401497107859815, 0.0, 0.1823749574685267, 0.0, 0.0, 0.21381422252466825, 0.1974821367812181, 0.20231371214698876, 0.0
'FDY47', 0.0, 0.0, 0.898159509202454, 0.0, 0.10184049079754602, 0.0, 0.0, 0.0, 0.0, 0.0
'FDY48', 0.0, 0.0, 0.26312613156306575, 0.0, 0.0, 0.4717863608931804, 0.0, 0.0, 0.0, 0.26508750754375376
'FDY49', 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'FDY50', 0.0, 0.48951048951048953, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5104895104895105
'FDY51', 0.0, 0.33533504908969597, 0.3409589171670956, 0.0, 0.0, 0.0, 0.0, 0.3237060337432085, 0.0, 0.0
'FDY52', 0.0, 0.0, 0.0, 0.16872335651783713, 0.0, 0.5647296387704734, 0.2665470047116895, 0.0, 0.0, 0.0
'FDY55', 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'FDY56', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.512503435009618, 0.48749656499038196, 0.0, 0.0
'FDY57', 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
'FDY58', 0.07435040992495554, 0.15850431614106622, 0.0, 0.0, 0.0730056825575847, 0.21962434390317964, 0.16310241617143106, 0.1546002689454735, 0.1568125623563094, 0.0
'FDY59', 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'FDY60', 0.0, 0.25776926351638996, 0.0, 0.21839080459770116, 0.0, 0.0, 0.263303533418476, 0.0, 0.0, 0.260536398467433
'FDZ01', 0.0, 0.0, 0.36790123456790125, 0.2979423868312758, 0.0, 0.0, 0.0, 0.33415637860082303, 0.0, 0.0
'FDZ02', 0.0, 0.2035453080451221, 0.0, 0.16437337300111565, 0.0, 0.0, 0.21618941366059255, 0.0, 0.20490888806247676, 0.210983017230693
'FDZ03', 0.0, 0.28783885542168675, 0.2911332831325301, 0.0, 0.0, 0.42102786144578314, 0.0, 0.0, 0.0, 0.0
'FDZ04', 0.0, 0.0, 0.0, 0.1658820892176642, 0.0, 0.5664649181797803, 0.2676529926025555, 0.0, 0.0, 0.0
'FDZ07', 0.0, 0.1987237921604376, 0.20638103919781223, 0.0, 0.0, 0.0, 0.21586144029170468, 0.1848678213309025, 0.19416590701914313, 0.0
'FDZ08', 0.0, 0.0, 0.0, 0.4457096380642538, 0.0, 0.0, 0.0, 0.0, 0.5542903619357462, 0.0
'FDZ09', 0.0, 0.0, 0.0, 0.26115293853241933, 0.0, 0.45634340937183954, 0.0, 0.2825036520957411, 0.0, 0.0
'FDZ10', 0.0, 0.0, 0.26431607901975496, 0.21830457614403603, 0.0, 0.0, 0.26981745436359095, 0.24756189047261817, 0.0, 0.0
'FDZ12', 0.0, 0.0, 0.22361175921605225, 0.0, 0.0, 0.34820345310312645, 0.22454503033131124, 0.20363975734951004, 0.0, 0.0
'FDZ13', 0.0, 0.17469763870224614, 0.0, 0.0, 0.0, 0.44365521213284703, 0.19082357458245344, 0.0, 0.0, 0.19082357458245344
'FDZ14', 0.0, 0.2029450065110688, 0.0, 0.17269357908444355, 0.009716518080737254, 0.0, 0.21175999198637685, 0.19392968045677653, 0.0, 0.20895522388059704
'FDZ15', 0.0, 0.0, 0.0, 0.9641387419165197, 0.035861258083480306, 0.0, 0.0, 0.0, 0.0, 0.0
'FDZ16', 0.0, 0.0, 0.0, 0.2307059404311338, 0.0, 0.0, 0.0, 0.25094619055455, 0.253003126542702, 0.26534474247161427
'FDZ19', 0.05934110906486596, 0.19084646340631606, 0.0, 0.16901984857785962, 0.0, 0.0, 0.2014869381351886, 0.183479980901712, 0.0, 0.19582565991405768
'FDZ20', 0.0, 0.0, 0.0, 0.6350775524117948, 0.36492244758820525, 0.0, 0.0, 0.0, 0.0, 0.0
'FDZ21', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0
'FDZ22', 0.0, 0.26482288312180335, 0.0, 0.20306876302329985, 0.0, 0.0, 0.2792195491570373, 0.0, 0.2528888046978594, 0.0
'FDZ23', 0.0, 0.0, 0.4324700640490114, 0.0, 0.14940128098022834, 0.0, 0.0, 0.0, 0.4181286549707602, 0.0
'FDZ25', 0.0, 0.0, 0.3293724042455007, 0.0, 0.0, 0.0, 0.33848638670973696, 0.0, 0.0, 0.3321412090447623
'FDZ26', 0.0, 0.0, 0.0, 0.0, 0.33237873635224624, 0.0, 0.0, 0.6676212636477538, 0.0, 0.0
'FDZ27', 0.0, 0.0, 0.0, 0.11958851264466352, 0.0, 0.49442777539648525, 0.2083154736390913, 0.0, 0.17766823831975997, 0.0
'FDZ28', 0.0, 0.20832522855475588, 0.0, 0.0, 0.01838163781365493, 0.3424431044543863, 0.21882902159113013, 0.0, 0.0, 0.21202100758607276
'FDZ31', 0.0, 0.3345477925417917, 0.33883411915987993, 0.0, 0.0, 0.0, 0.0, 0.32661808829832834, 0.0, 0.0
'FDZ32', 0.0, 0.0, 0.1721528566023458, 0.0, 0.0, 0.3041051835035944, 0.181044267877412, 0.0, 0.1656261823685206, 0.17707150964812712
'FDZ33', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49111539284949685, 0.5088846071505031, 0.0
'FDZ34', 0.0, 0.0, 0.19169770515439147, 0.1661660458969122, 0.0, 0.2712363330529857, 0.0, 0.1791421362489487, 0.0, 0.191757779646762
'FDZ35', 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'FDZ36', 0.08532153578764418, 0.0, 0.0, 0.0, 0.08887659977879603, 0.3521093379680834, 0.0, 0.23052614947069047, 0.0, 0.2431663769947859
'FDZ37', 0.0, 0.0, 0.21466109688721197, 0.1627812963212505, 0.0, 0.0, 0.21749090419080985, 0.19323541301711358, 0.0, 0.21183128958361408
'FDZ38', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.34725693204807806, 0.3163156015708675, 0.0, 0.33642746638105436
'FDZ39', 0.0, 0.4913359418669648, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5086640581330352
'FDZ40', 0.0, 0.328316415820791, 0.0, 0.0, 0.0, 0.0, 0.3640182009100455, 0.0, 0.3076653832691635, 0.0
'FDZ43', 0.0, 0.0, 0.3362222788682131, 0.0, 0.0, 0.0, 0.0, 0.3259410315234939, 0.0, 0.337836689608293
'FDZ44', 0.0, 0.2222731964674848, 0.0, 0.18603050808578966, 0.0, 0.382956761096456, 0.0, 0.20873953435026954, 0.0, 0.0
'FDZ45', 0.0, 0.0, 0.22820063135741847, 0.0, 0.0, 0.3209400210452473, 0.2299544019642231, 0.0, 0.2209049456331112, 0.0
'FDZ46', 0.0, 0.21552532833020635, 0.0, 0.0, 0.0, 0.37980769230769235, 0.0, 0.19863977485928705, 0.20602720450281425, 0.0
'FDZ47', 0.0, 0.36281276962899045, 0.0, 0.2946505608283002, 0.0, 0.0, 0.0, 0.3425366695427092, 0.0, 0.0
'FDZ48', 0.0, 0.2632400965497657, 0.0, 0.0, 0.0, 0.4610251313360784, 0.2757347721141559, 0.0, 0.0, 0.0
'FDZ49', 0.18459353922612706, 0.0, 0.4301266122352384, 0.38527984853863445, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'FDZ50', 0.05107975522176706, 0.15182319324331162, 0.0, 0.13584180448085775, 0.05487280635209631, 0.0, 0.15586911444899612, 0.14585545946492692, 0.14934506650482984, 0.1553128002832145
'FDZ51', 0.0, 0.0, 0.0, 0.2784424624755275, 0.0, 0.0, 0.3832934522514683, 0.0, 0.33826408527300417, 0.0
'FDZ52', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0
'FDZ55', 0.0, 0.49639742131209713, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.503602578687903
'FDZ56', 0.09060518731988473, 0.0, 0.3211527377521614, 0.27757925072046113, 0.0, 0.0, 0.0, 0.0, 0.3106628242074928, 0.0
'FDZ57', 0.02186335403726708, 0.0, 0.0, 0.0, 0.0, 0.44633540372670805, 0.0, 0.25565217391304346, 0.0, 0.27614906832298136
'FDZ58', 0.0, 0.5098343685300207, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49016563146997927, 0.0, 0.0
'FDZ59', 0.0, 0.0, 0.25704063847353453, 0.0, 0.0, 0.0, 0.2608934960095404, 0.23924410604531696, 0.2428217594716081, 0.0
'FDZ60', 0.0, 0.34429099397004476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.32133826103870844, 0.33437074499124686, 0.0
'NCA05', 0.0, 0.0, 0.0, 0.25569774527726996, 0.0, 0.4627666057282145, 0.0, 0.28153564899451555, 0.0, 0.0
'NCA06', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
'NCA17', 0.050889487870619955, 0.0, 0.0, 0.0, 0.0, 0.41433962264150953, 0.2668463611859838, 0.0, 0.0, 0.2679245283018868
'NCA18', 0.0, 0.0, 0.1799794948271041, 0.14614595954888618, 0.0, 0.30860285208313915, 0.18342809208686736, 0.0, 0.0, 0.18184360145400316
'NCA29', 0.0, 0.0, 0.0, 0.1891618721816203, 0.062276473332296696, 0.325066086145234, 0.0, 0.20385632094542064, 0.0, 0.21963924739542842
'NCA30', 0.0, 0.0, 0.2341893445764661, 0.20505940973553088, 0.0, 0.3373706400919893, 0.0, 0.2233806055960138, 0.0, 0.0
'NCA41', 0.0, 0.29708887603624445, 0.0, 0.26788124156545207, 0.0, 0.4350298823983034, 0.0, 0.0, 0.0, 0.0
'NCA42', 0.0, 0.0, 0.0, 0.2241964463964863, 0.0, 0.0, 0.26711918546616087, 0.0, 0.24985026951487324, 0.2588340986224795
'NCA53', 0.0, 0.2066914498141264, 0.0, 0.0, 0.0, 0.5608426270136307, 0.23246592317224288, 0.0, 0.0, 0.0
'NCA54', 0.0, 0.0, 0.18812511944957638, 0.1639803784162579, 0.0, 0.2733643371344843, 0.18857106453462447, 0.0, 0.0, 0.18595910046505704
'NCB06', 0.0, 0.0, 0.0, 0.22651196221377967, 0.0, 0.0, 0.0, 0.24930691036040661, 0.25834274566177223, 0.26583838176404145
'NCB07', 0.0, 0.16761718537830647, 0.1727771440986367, 0.15311498560643094, 0.0, 0.0, 0.17543859649122806, 0.16262017272282875, 0.16843191570256913, 0.0
'NCB18', 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'NCB19', 0.0, 0.36984126984126986, 0.0, 0.2851851851851852, 0.0, 0.0, 0.0, 0.344973544973545, 0.0, 0.0
'NCB30', 0.0, 0.4951930654058313, 0.5048069345941686, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'NCB31', 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'NCB42', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4870644139387539, 0.512935586061246
'NCB43', 0.14375896700143473, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.42080344332855096, 0.43543758967001434
'NCB54', 0.0, 0.0, 0.0, 0.0, 0.015305598356445816, 0.35901386748844377, 0.2192090395480226, 0.1984591679506934, 0.20801232665639446, 0.0
'NCB55', 0.0, 0.0, 0.18753437213565538, 0.0, 0.0, 0.436480293308891, 0.19138405132905592, 0.0, 0.0, 0.18460128322639782
'NCC06', 0.010898040448496281, 0.0, 0.0, 0.1833804883160432, 0.011421984700827835, 0.3637220999685634, 0.22435292884837055, 0.20622445771769887, 0.0, 0.0
'NCC07', 0.0, 0.0, 0.5627172195892576, 0.43728278041074253, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'NCC18', 0.0, 0.780974081458274, 0.0, 0.0, 0.21902591854172598, 0.0, 0.0, 0.0, 0.0, 0.0
'NCC19', 0.0, 0.0, 0.26358081526743116, 0.22926257637900727, 0.0, 0.0, 0.0, 0.2455846656064284, 0.0, 0.2615719427471332
'NCC30', 0.0, 0.0, 0.2334351881633966, 0.20440656159536827, 0.0, 0.34134770022515276, 0.0, 0.22081055001608235, 0.0, 0.0
'NCC31', 0.0, 0.0, 0.18044419215213228, 0.15497055275668772, 0.04292911374441212, 0.276662172709856, 0.0, 0.17121975448804372, 0.17377421414886826, 0.0
'NCC42', 0.026018421802297978, 0.0, 0.2211565853195328, 0.18222391035988986, 0.0, 0.34745038457886246, 0.223150697939417, 0.0, 0.0, 0.0
'NCC43', 0.0, 0.0, 0.0, 0.0, 0.13200182161212673, 0.35007481621234793, 0.26536985231930255, 0.2525535098562227, 0.0, 0.0
'NCC54', 0.0, 0.0, 0.2636054421768707, 0.0, 0.12578231292517006, 0.3536734693877551, 0.0, 0.0, 0.25693877551020405, 0.0
'NCC55', 0.0, 0.12149708482226819, 0.13522663155914988, 0.0, 0.0, 0.3864961444423547, 0.0, 0.10268948655256722, 0.11510250141056987, 0.13898815121309008
'NCD06', 0.0, 0.0, 0.0, 0.0, 0.0, 0.5848, 0.236, 0.1792, 0.0, 0.0
'NCD07', 0.0, 0.0, 0.0, 0.18190331265363455, 0.0, 0.3812478052206485, 0.22755472316516445, 0.20929415896055248, 0.0, 0.0
'NCD18', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49169982164906023, 0.0, 0.5083001783509399
'NCD19', 0.0, 0.0, 0.0, 0.15377057234094815, 0.0, 0.5804470646032915, 0.26578236305576025, 0.0, 0.0, 0.0
'NCD30', 0.0, 0.0, 0.2139588100686499, 0.16475972540045766, 0.0, 0.0, 0.21662852784134248, 0.0, 0.19501652682430715, 0.20963640986524282
'NCD31', 0.0, 0.2490905609802795, 0.0, 0.0, 0.0, 0.0, 0.25952517710128276, 0.24258089220754356, 0.24880336971089415, 0.0
'NCD42', 0.0, 0.0, 0.34200567644276253, 0.0, 0.0, 0.0, 0.3623462630085147, 0.0, 0.2956480605487228, 0.0
'NCD43', 0.0, 0.0, 0.15353095030514383, 0.12083696599825629, 0.0, 0.2705318221447253, 0.15762859633827372, 0.0, 0.1451612903225806, 0.15231037489102
'NCD54', 0.0, 0.0, 0.0, 0.4722552988806858, 0.0, 0.0, 0.0, 0.527744701119314, 0.0, 0.0
'NCD55', 0.0, 0.2138208862720793, 0.0, 0.1292221877905175, 0.0, 0.0, 0.25720483421134177, 0.18872017353579174, 0.2110319181902696, 0.0
'NCE06', 0.0, 0.19959362300718975, 0.20576742732103784, 0.0, 0.0, 0.0, 0.0, 0.19177868083776178, 0.19724914035636135, 0.20561112847764929
'NCE07', 0.0, 0.4593625498007968, 0.0, 0.0, 0.07669322709163347, 0.0, 0.0, 0.0, 0.0, 0.4639442231075697
'NCE18', 0.0, 0.0, 0.29930911522175174, 0.0, 0.0, 0.4025703885298269, 0.0, 0.0, 0.0, 0.2981204962484214
'NCE19', 0.0, 0.0, 0.6299161831076725, 0.37008381689232756, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'NCE30', 0.0, 0.0, 0.306174805378627, 0.2696390658174097, 0.0, 0.42418612880396317, 0.0, 0.0, 0.0, 0.0
'NCE31', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
'NCE42', 0.138691761801913, 0.0, 0.2898025300833076, 0.0, 0.0, 0.0, 0.0, 0.28077753779697623, 0.0, 0.2907281703178031
'NCE43', 0.0, 0.24087920007206556, 0.0, 0.2123232141248536, 0.06603008737951536, 0.0, 0.0, 0.23349247815512117, 0.0, 0.24727502026844428
'NCE54', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
'NCE55', 0.0, 0.2020915975477822, 0.0, 0.18095924990984494, 0.0, 0.0, 0.2103137396321673, 0.0, 0.1989902632527948, 0.20764514965741074
'NCF06', 0.0, 0.15972383833682416, 0.16271041812116982, 0.14645876968427585, 0.0, 0.21406407571173688, 0.1623613373671554, 0.15468156077883793, 0.0, 0.0
'NCF07', 0.0, 0.5220959595959596, 0.0, 0.0, 0.0, 0.0, 0.0, 0.47790404040404044, 0.0, 0.0
'NCF18', 0.0, 0.0, 0.23244497679293308, 0.0, 0.08152418026650697, 0.0, 0.2328941458302141, 0.0, 0.22233867345410988, 0.23079802365623597
'NCF19', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2714797136038186, 0.21837708830548924, 0.2383651551312649, 0.2717780429594272
'NCF30', 0.0, 0.2707234617985125, 0.0, 0.0, 0.005544286680189317, 0.46342123056118995, 0.0, 0.26031102096010816, 0.0, 0.0
'NCF31', 0.0, 0.0, 0.2822671156004489, 0.0, 0.0, 0.4322109988776655, 0.28552188552188545, 0.0, 0.0, 0.0
'NCF42', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
'NCF43', 0.04704752760441671, 0.0, 0.0, 0.23691790686509842, 0.0, 0.4461113778204513, 0.0, 0.0, 0.26992318771003365, 0.0
'NCF54', 0.0, 0.17468850800075897, 0.0, 0.1526785149579407, 0.052684839668585164, 0.2617797735753589, 0.1796217823034596, 0.0, 0.0, 0.17854658149389666
'NCF55', 0.0, 0.0, 0.158726625111309, 0.06478183437221727, 0.0, 0.4597061442564559, 0.1616206589492431, 0.0, 0.0, 0.1551647373107747
'NCG06', 0.0, 0.0, 0.25318838819385403, 0.0, 0.0, 0.0, 0.25531398032309, 0.24025264180736064, 0.0, 0.2512449896756954
'NCG07', 0.0, 0.0, 0.49869152764147856, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5013084723585214
'NCG18', 0.0, 0.0, 0.261135110978698, 0.0, 0.0, 0.0, 0.0, 0.23625800685237597, 0.24445106509757183, 0.2581558170713541
'NCG19', 0.0, 0.0, 0.15994335250193115, 0.14595313706977942, 0.0, 0.2193373959316797, 0.16226075015020172, 0.1548794094927474, 0.15762595485366063, 0.0
'NCG30', 0.0, 0.0, 0.35264872278415904, 0.2835590605177439, 0.0, 0.0, 0.363792216698097, 0.0, 0.0, 0.0
'NCG42', 0.017650025214321737, 0.2680282400403429, 0.27244074634392335, 0.0, 0.0, 0.44188098840141204, 0.0, 0.0, 0.0, 0.0
'NCG43', 0.0, 0.0, 0.33222522335341786, 0.0, 0.0, 0.0, 0.3405360482027841, 0.0, 0.0, 0.32723872844379803
'NCG54', 0.0, 0.24332611832611833, 0.2538780663780664, 0.0, 0.0, 0.0, 0.2530663780663781, 0.0, 0.0, 0.24972943722943725
'NCG55', 0.0, 0.0, 0.0, 0.14835375191424197, 0.0, 0.31479709035222053, 0.19113705972434916, 0.17094180704441042, 0.17477029096477795, 0.0
'NCH06', 0.0, 0.24674827850038256, 0.0, 0.0, 0.0, 0.0, 0.2537617954603417, 0.0, 0.2451542973731191, 0.2543356286661566
'NCH07', 0.0, 0.0, 0.0, 0.2547814999420424, 0.0, 0.4565897762837603, 0.0, 0.0, 0.28862872377419724, 0.0
'NCH18', 0.0, 0.0, 0.2927753827857886, 0.0, 0.14308012486992716, 0.0, 0.0, 0.2786531886427828, 0.28549130370150144, 0.0
'NCH29', 0.0, 0.0, 0.0, 0.0, 0.0, 0.48055912596401035, 0.0, 0.0, 0.24967866323907456, 0.2697622107969152
'NCH30', 0.0, 0.4930536638518115, 0.5069463361481885, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'NCH42', 0.0, 0.2233897886018049, 0.0, 0.0, 0.10427741377178883, 0.0, 0.0, 0.21869205093336627, 0.2233897886018049, 0.230250958091235
'NCH43', 0.14986764406434536, 0.0, 0.0, 0.0, 0.0, 0.49409488902463855, 0.0, 0.0, 0.0, 0.35603746691101607
'NCH54', 0.0, 0.0, 0.34455212152959663, 0.0, 0.0, 0.0, 0.0, 0.31482451545311685, 0.0, 0.3406233630172865
'NCH55', 0.0, 0.3311300983395131, 0.0, 0.0, 0.0, 0.0, 0.3443495083024343, 0.0, 0.3245203933580526, 0.0
'NCI06', 0.06590402187207713, 0.0, 0.2114540614432693, 0.0, 0.0, 0.30815166558745233, 0.21166990430966257, 0.0, 0.20282034678753869, 0.0
'NCI17', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5101607521989687, 0.0, 0.0, 0.4898392478010313
