Item_identifier,'OUT010', 'OUT013', 'OUT017', 'OUT018', 'OUT019', 'OUT027', 'OUT035', 'OUT045', 'OUT046', 'OUT049'
'FDX24', 0.036670922258066195, 0.2432479256989743, 0.24083660947427107, 0.23914866637607785, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2400958761926107
'FDX25', 0.0, 0.33782018036356126, 0.0, 0.0, 0.0, 0.0, 0.0, 0.33063742780956806, 0.0, 0.33154239182687056
'FDX26', 0.0, 0.0, 0.0, 0.3257211131147466, 0.0, 0.0, 0.0, 0.0, 0.3365104547727159, 0.3377684321125374
'FDX27', 0.0, 0.0, 0.20802675184327474, 0.0, 0.0, 0.3836279066757351, 0.20100938213670627, 0.2073359593442838, 0.0, 0.0
'FDX28', 0.02926030916769008, 0.1998826895430486, 0.20049194885350488, 0.0, 0.0, 0.0, 0.0, 0.19020462493422557, 0.18863686718248815, 0.19152356031904258
'FDX31', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
'FDX32', 0.0, 0.24771059986133395, 0.0, 0.0, 0.0, 0.45675036283079146, 0.0, 0.0, 0.2955390373078747, 0.0
'FDX33', 0.0, 0.0, 0.0, 0.4923822302612697, 0.0, 0.0, 0.0, 0.5076177697387304, 0.0, 0.0
'FDX34', 0.0, 0.5027169848578438, 0.49728301514215617, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'FDX35', 0.03259223866596447, 0.0, 0.0, 0.20136447037305036, 0.0, 0.3338952029601576, 0.21794599800683404, 0.0, 0.0, 0.21420208999399348
'FDX36', 0.056206400748520784, 0.0, 0.0, 0.0, 0.0, 0.5758402973169726, 0.36795330193450654, 0.0, 0.0, 0.0
'FDX37', 0.0, 0.0, 0.0, 0.334213507576355, 0.0, 0.0, 0.0, 0.3272505008751161, 0.338535991548529, 0.0
'FDX38', 0.0, 0.0, 0.1801883642797763, 0.0, 0.0, 0.2633490502018113, 0.18274547681941736, 0.18375890860299063, 0.0, 0.18995820009600434
'FDX39', 0.0, 0.0, 0.2545153065724348, 0.2370883823150943, 0.0, 0.0, 0.2544977553350348, 0.25389855577743614, 0.0, 0.0
'FDX40', 0.0, 0.0, 0.0, 0.26258931966840654, 0.0, 0.44942353027486764, 0.0, 0.0, 0.0, 0.2879871500567258
'FDX43', 0.0, 0.2672040868404306, 0.0, 0.0, 0.038652531029696624, 0.4237590282598665, 0.0, 0.0, 0.0, 0.2703843538700063
'FDX44', 0.0, 0.0, 0.0, 0.0, 0.07536263343906026, 0.0, 0.0, 0.46029172859936, 0.46434563796157974, 0.0
'FDX45', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
'FDX46', 0.06216553710006335, 0.0, 0.41351775002276225, 0.4621511757771111, 0.06216553710006335, 0.0, 0.0, 0.0, 0.0, 0.0
'FDX47', 0.06926565484187842, 0.0, 0.0, 0.0, 0.0, 0.0, 0.462423835005662, 0.46831051015245956, 0.0, 0.0
'FDX48', 0.0, 0.14853858296251995, 0.0, 0.0, 0.0, 0.24551182264269977, 0.1521237430745789, 0.1518931831963436, 0.15122357934800582, 0.150709088775852
'FDX49', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5014764721765357, 0.4985235278234645
'FDX50', 0.0, 0.0, 0.0, 0.0, 0.13004785167855362, 0.0, 0.0, 0.0, 0.0, 0.8699521483214464
'FDX51', 0.0, 0.20639047395374327, 0.20714371791376668, 0.2007744781384587, 0.0, 0.38569132999403133, 0.0, 0.0, 0.0, 0.0
'FDX52', 0.0, 0.20495131480011883, 0.0, 0.0, 0.0, 0.3813918228908838, 0.0, 0.0, 0.206982420678675, 0.2066744416303224
'FDX55', 0.0, 0.21850388042156016, 0.0, 0.20707945708395317, 0.0, 0.3534183685557572, 0.0, 0.0, 0.0, 0.22099829393872936
'FDX56', 0.0, 0.0, 0.34953894449235157, 0.0, 0.0, 0.0, 0.32561911671068006, 0.32484193879696843, 0.0, 0.0
'FDX57', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.33278697780682764, 0.3361061598181247, 0.0, 0.33110686237504766
'FDX58', 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'FDX59', 0.06686334191995988, 0.0, 0.302899873345091, 0.0, 0.0, 0.0, 0.30727590945942523, 0.0, 0.0, 0.322960875275524
'FDX60', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49555026030137656, 0.0, 0.0, 0.5044497396986234
'FDY01', 0.0, 0.0, 0.21987771882946835, 0.0, 0.0, 0.33801295899606826, 0.0, 0.21942624379155184, 0.22268307838291163, 0.0
'FDY02', 0.0, 0.33507534908175635, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.33301334030907354, 0.3319113106091702
'FDY03', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4974749832526455, 0.0, 0.0, 0.5025250167473546
'FDY04', 0.0, 0.461984642232101, 0.0, 0.0, 0.06871971156341013, 0.0, 0.0, 0.0, 0.4692956462044889, 0.0
'FDY07', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4546095685944012, 0.0, 0.5453904314055988, 0.0
'FDY08', 0.0, 0.19621783011103788, 0.0, 0.18856346463862692, 0.027176978121025163, 0.0, 0.19347084647040588, 0.0, 0.19676254748261546, 0.19780833317628863
'FDY09', 0.0, 0.1323175759702757, 0.0, 0.12948823133545584, 0.0, 0.2051984221309596, 0.133908070019464, 0.13276906420197895, 0.13288841595373851, 0.13343022038812732
'FDY10', 0.0, 0.4582462910181973, 0.0, 0.0, 0.06900854967600652, 0.0, 0.4727451593057962, 0.0, 0.0, 0.0
'FDY11', 0.0, 0.0, 0.0, 0.0, 0.0, 0.3938779436907128, 0.3078326191090026, 0.2982894372002846, 0.0, 0.0
'FDY12', 0.0, 0.0, 0.0, 0.0, 0.0, 0.3071394341671899, 0.23285483368550733, 0.21487328971187186, 0.0, 0.24513244243543092
'FDY13', 0.0, 0.0, 0.0, 0.0, 0.0, 0.6276548864285942, 0.0, 0.0, 0.37234511357140565, 0.0
'FDY14', 0.029728177715327708, 0.0, 0.21579179182539193, 0.20250563198609903, 0.02968072128077762, 0.3051034906932169, 0.0, 0.21719018649918664, 0.0, 0.0
'FDY15', 0.0, 0.49210632798124465, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5078936720187552, 0.0
'FDY16', 0.0, 0.0, 0.25211709604862775, 0.24327787573926812, 0.0, 0.0, 0.25124574840285857, 0.0, 0.0, 0.25335927980924555
'FDY19', 0.03010169750925709, 0.0, 0.21355822322485937, 0.0, 0.0, 0.32576045616558763, 0.2132500415728754, 0.0, 0.21732958152742043, 0.0
'FDY20', 0.0, 0.0, 0.0, 0.0, 0.03774943350314781, 0.47381307356231583, 0.2453052311638102, 0.24313226177072622, 0.0, 0.0
'FDY21', 0.0, 0.0, 0.25152480162008267, 0.2437550298108059, 0.0, 0.0, 0.2516594573172224, 0.0, 0.0, 0.2530607112518891
'FDY22', 0.029396167508917496, 0.19799869162086828, 0.0, 0.0, 0.029420428961264684, 0.2961016361681612, 0.0, 0.20952653474054386, 0.0, 0.23755654100024445
'FDY24', 0.0, 0.0, 0.21471783369197722, 0.0, 0.0320988322875255, 0.3132542307913531, 0.0, 0.21500594785094415, 0.22492315537819996, 0.0
'FDY25', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3302236933844094, 0.3363859227220314, 0.0, 0.33339038389355924
'FDY26', 0.0, 0.24643310773537558, 0.2525915355697383, 0.0, 0.0, 0.0, 0.0, 0.2519789410251608, 0.0, 0.24899641566972527
'FDY27', 0.0, 0.0, 0.3300157233972579, 0.0, 0.0, 0.0, 0.33029742543070045, 0.0, 0.0, 0.3396868511720417
'FDY28', 0.04158242703641846, 0.0, 0.0, 0.0, 0.0, 0.42635239155196764, 0.0, 0.0, 0.26643032828784735, 0.26563485312376645
'FDY31', 0.11515955641788711, 0.0, 0.0, 0.0, 0.11526737078254043, 0.0, 0.0, 0.0, 0.7695730727995724, 0.0
'FDY32', 0.0, 0.12904526538404337, 0.13111276462361565, 0.1268062846542856, 0.0, 0.21882163361828363, 0.13233648670908235, 0.0, 0.13149126130617228, 0.13038630370451715
'FDY33', 0.0, 0.5041647630919456, 0.0, 0.4958352369080543, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'FDY34', 0.0, 0.24307007264024705, 0.26022176757504695, 0.0, 0.0, 0.0, 0.24941731125399838, 0.0, 0.24729084853070774, 0.0
'FDY35', 0.0, 0.3245355854169479, 0.3282353889687485, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3472290256143036, 0.0
'FDY36', 0.0392989520139475, 0.3443194239009649, 0.0, 0.30678204466956965, 0.0, 0.0, 0.3095995794155178, 0.0, 0.0, 0.0
'FDY37', 0.053103730549751385, 0.0, 0.3168512861954853, 0.3092176982704141, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3208272849843492
'FDY38', 0.0, 0.0, 0.0, 0.20961245047227967, 0.0, 0.34538236338095635, 0.22379102548191618, 0.0, 0.22121416066484773, 0.0
'FDY39', 0.0, 0.1989924424446347, 0.20038812433675765, 0.0, 0.0, 0.0, 0.20035406728500454, 0.19957109989655583, 0.20069426603704732, 0.0
'FDY40', 0.0, 0.0, 0.0, 0.0, 0.0, 0.3196426071870099, 0.2273618097862672, 0.22300791441842757, 0.0, 0.2299876686082953
'FDY43', 0.0, 0.1303266279687436, 0.13109083557931855, 0.0, 0.0, 0.20637990424850683, 0.13432110116109278, 0.13447405660126777, 0.13209674881717448, 0.13131072562389598
'FDY44', 0.0, 0.3326505481883537, 0.3335783919305657, 0.0, 0.0, 0.0, 0.33377105988108063, 0.0, 0.0, 0.0
'FDY45', 0.06465114553890124, 0.46489107988848516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.47045777457261356, 0.0
'FDY46', 0.0, 0.2003918406363508, 0.0, 0.195522614503626, 0.0, 0.0, 0.20131277055515284, 0.20078634231646084, 0.20198643198840951, 0.0
'FDY47', 0.0, 0.0, 0.8762492851019243, 0.0, 0.12375071489807563, 0.0, 0.0, 0.0, 0.0, 0.0
'FDY48', 0.0, 0.0, 0.2669849164652279, 0.0, 0.0, 0.4661204808415609, 0.0, 0.0, 0.0, 0.2668946026932112
'FDY49', 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'FDY50', 0.0, 0.5089638011098975, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49103619889010247
'FDY51', 0.0, 0.32971194495843337, 0.33585943783431754, 0.0, 0.0, 0.0, 0.0, 0.33442861720724926, 0.0, 0.0
'FDY52', 0.037345131978220834, 0.0, 0.0, 0.2789565334597406, 0.0, 0.39391674023633705, 0.2897815943257016, 0.0, 0.0, 0.0
'FDY55', 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'FDY56', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49654108043433914, 0.5034589195656608, 0.0, 0.0
'FDY57', 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
'FDY58', 0.0256943998245169, 0.16917524216945914, 0.0, 0.0, 0.025653401421179712, 0.26358398159812124, 0.1726860716526006, 0.17244706294348222, 0.17075984039064018, 0.0
'FDY59', 0.13437389070568698, 0.0, 0.865626109294313, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'FDY60', 0.0, 0.2745843245419606, 0.0, 0.23175472434636576, 0.0, 0.0, 0.2379702608607355, 0.0, 0.0, 0.25569069025093827
'FDZ01', 0.0, 0.0, 0.31812488954330337, 0.3160198191067152, 0.04757603429923878, 0.0, 0.0, 0.3182792570507426, 0.0, 0.0
'FDZ02', 0.0, 0.20007853946879472, 0.0, 0.1977431674587054, 0.0, 0.0, 0.1996492005779023, 0.0, 0.20413986746613125, 0.19838922502846632
'FDZ03', 0.0, 0.2729232259433353, 0.2755872780138551, 0.0, 0.0, 0.4514894960428097, 0.0, 0.0, 0.0, 0.0
'FDZ04', 0.0, 0.0, 0.0, 0.2881347882744001, 0.0, 0.40601137596828063, 0.3058538357573193, 0.0, 0.0, 0.0
'FDZ07', 0.0, 0.22117794986969097, 0.18131686803680222, 0.0, 0.0, 0.0, 0.18536331162443756, 0.2043261611444928, 0.20781570932457638, 0.0
'FDZ08', 0.0, 0.0, 0.0, 0.4995833103644434, 0.0, 0.0, 0.0, 0.0, 0.5004166896355566, 0.0
'FDZ09', 0.0, 0.0, 0.0, 0.26866668542317435, 0.0, 0.45269033973839773, 0.0, 0.278642974838428, 0.0, 0.0
'FDZ10', 0.0, 0.0, 0.2510460738230758, 0.24538041190081483, 0.0, 0.0, 0.2514215062893639, 0.2521520079867454, 0.0, 0.0
'FDZ12', 0.0, 0.0, 0.2524287149736073, 0.0, 0.0, 0.31652739482226694, 0.21572640646862504, 0.21531748373550078, 0.0, 0.0
'FDZ13', 0.03606736137726547, 0.22892950284332717, 0.0, 0.0, 0.0, 0.30020704155022393, 0.20867191136165014, 0.0, 0.0, 0.2261241828675332
'FDZ14', 0.0, 0.19659413142133053, 0.0, 0.1898860172960599, 0.027219899334753102, 0.0, 0.1942125909366591, 0.19468722820149836, 0.0, 0.19740013280969898
'FDZ15', 0.0, 0.0, 0.0, 0.8731566762246681, 0.12684332377533192, 0.0, 0.0, 0.0, 0.0, 0.0
'FDZ16', 0.0, 0.0, 0.0, 0.24452891939218332, 0.0, 0.0, 0.0, 0.2502389001675507, 0.25283982902126995, 0.252392351418996
'FDZ19', 0.02907709902495404, 0.19450703016357013, 0.0, 0.18862075203247564, 0.0, 0.0, 0.1976356541599218, 0.19448520731588834, 0.0, 0.1956742573031899
'FDZ20', 0.0, 0.0, 0.0, 0.8694522082103852, 0.13054779178961484, 0.0, 0.0, 0.0, 0.0, 0.0
'FDZ21', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0
'FDZ22', 0.0, 0.26074668171371335, 0.0, 0.24579845340853013, 0.0, 0.0, 0.24455528407996222, 0.0, 0.24889958079779426, 0.0
'FDZ23', 0.0, 0.0, 0.46283302390781983, 0.0, 0.07263266858582373, 0.0, 0.0, 0.0, 0.4645343075063565, 0.0
'FDZ25', 0.0, 0.0, 0.3272752163377615, 0.0, 0.0, 0.0, 0.33698446372560187, 0.0, 0.0, 0.3357403199366366
'FDZ26', 0.0, 0.0, 0.0, 0.0, 0.12958449399456082, 0.0, 0.0, 0.8704155060054392, 0.0, 0.0
'FDZ27', 0.0, 0.0, 0.0, 0.22304980794864315, 0.0, 0.32253467647764683, 0.2235913157025201, 0.0, 0.23082419987119002, 0.0
'FDZ28', 0.0, 0.21783376644308663, 0.0, 0.0, 0.030159060538739752, 0.3176304115361022, 0.21589717429875438, 0.0, 0.0, 0.2184795871833172
'FDZ31', 0.0, 0.3321480996853555, 0.33475281299542636, 0.0, 0.0, 0.0, 0.0, 0.3330990873192181, 0.0, 0.0
'FDZ32', 0.0, 0.0, 0.17410661588487655, 0.0, 0.0, 0.30288667613772174, 0.17467085880876845, 0.0, 0.17417392020729455, 0.17416192896133867
'FDZ33', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5012958542988502, 0.4987041457011497, 0.0
'FDZ34', 0.0, 0.0, 0.17226582271822333, 0.16713778316140457, 0.0, 0.31555124827419345, 0.0, 0.17186872157226477, 0.0, 0.17317642427391391
'FDZ35', 0.0, 0.869715201614509, 0.0, 0.0, 0.13028479838549098, 0.0, 0.0, 0.0, 0.0, 0.0
'FDZ36', 0.04013135143214499, 0.0, 0.0, 0.0, 0.039794320900613696, 0.4126171405415049, 0.0, 0.25249696767033486, 0.0, 0.2549602194554016
'FDZ37', 0.0, 0.0, 0.20041525802840215, 0.19995300056143409, 0.0, 0.0, 0.19974538645504436, 0.20151706750994192, 0.0, 0.19836928744517748
'FDZ38', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3344383501734382, 0.33217797078453565, 0.0, 0.3333836790420261
'FDZ39', 0.06792302028429738, 0.46623062639916807, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.46584635331653457
'FDZ40', 0.04256491446128734, 0.3345174218592509, 0.0, 0.0, 0.04256491446128734, 0.0, 0.2836026068497306, 0.0, 0.29675014236844377, 0.0
'FDZ43', 0.0, 0.0, 0.33247836141363263, 0.0, 0.0, 0.0, 0.0, 0.3357092069523133, 0.0, 0.33181243163405405
'FDZ44', 0.0, 0.22453018790703563, 0.0, 0.21672291715580116, 0.0, 0.3380744817592645, 0.0, 0.2206724131778987, 0.0, 0.0
'FDZ45', 0.0, 0.0, 0.20835991714465485, 0.0, 0.0, 0.3793421233622178, 0.20444383622522, 0.0, 0.20785412326790734, 0.0
'FDZ46', 0.0, 0.22010304190713065, 0.0, 0.0, 0.0, 0.3642929361360989, 0.0, 0.20776205454933705, 0.20784196740743344, 0.0
'FDZ47', 0.04626588657596639, 0.3028895100297627, 0.0, 0.2988395108288369, 0.04756852130220587, 0.0, 0.0, 0.3044365712632281, 0.0, 0.0
'FDZ48', 0.03810217129128745, 0.27843928015607633, 0.0, 0.0, 0.0, 0.42681374062368205, 0.2566448079289541, 0.0, 0.0, 0.0
'FDZ49', 0.07316480455408354, 0.0, 0.4783745813841766, 0.4484606140617399, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'FDZ50', 0.02348863789526267, 0.158408875849238, 0.0, 0.15479877201794254, 0.024384267725793496, 0.0, 0.15953497675711836, 0.15910708736528767, 0.15988556701674955, 0.16039181537260772
'FDZ51', 0.0, 0.0, 0.0, 0.3242425096208209, 0.0, 0.0, 0.34803629604631064, 0.0, 0.32772119433286856, 0.0
'FDZ52', 0.13062623795154624, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8693737620484537, 0.0, 0.0
'FDZ55', 0.0, 0.49866740736450904, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.501332592635491
'FDZ56', 0.04455646437377998, 0.0, 0.3217533271984069, 0.3116488338370091, 0.0, 0.0, 0.0, 0.0, 0.32204137459080395, 0.0
'FDZ57', 0.03748282504322209, 0.0, 0.0, 0.0, 0.0, 0.4051059856712782, 0.0, 0.2770202510815698, 0.0, 0.2803909382039299
'FDZ58', 0.0, 0.5020317558258645, 0.0, 0.0, 0.0, 0.0, 0.0, 0.49796824417413554, 0.0, 0.0
'FDZ59', 0.0, 0.0, 0.25415329862298625, 0.0, 0.0, 0.0, 0.2556844076665023, 0.2517875676968554, 0.23837472601365617, 0.0
'FDZ60', 0.0, 0.333402777908072, 0.0, 0.0, 0.0, 0.0, 0.0, 0.33335601023874617, 0.3332412118531818, 0.0
'NCA05', 0.0, 0.0, 0.0, 0.27073498178336525, 0.0, 0.44798959087910106, 0.0, 0.2812754273375337, 0.0, 0.0
'NCA06', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
'NCA17', 0.03864941213581732, 0.0, 0.0, 0.0, 0.0, 0.4285427593119393, 0.26765367753529884, 0.0, 0.0, 0.26515415101694445
'NCA18', 0.0, 0.0, 0.1804362544803995, 0.17677091260174133, 0.0, 0.27837202136301054, 0.18078812204680922, 0.0, 0.0, 0.1836326895080395
'NCA29', 0.0, 0.0, 0.0, 0.20952813454811572, 0.02895404163226139, 0.32980391233030976, 0.0, 0.21464932606138207, 0.0, 0.21706458542793092
'NCA30', 0.0, 0.0, 0.21498132586629617, 0.20828274311764342, 0.0, 0.3627397751083275, 0.0, 0.21399615590773294, 0.0, 0.0
'NCA41', 0.0, 0.25970508463752806, 0.0, 0.2533328066087468, 0.0, 0.48696210875372514, 0.0, 0.0, 0.0, 0.0
'NCA42', 0.0, 0.0, 0.0, 0.24460197611267706, 0.0, 0.0, 0.2551831734005599, 0.0, 0.25101554621368066, 0.24919930427308237
'NCA53', 0.0, 0.3075135091124047, 0.0, 0.0, 0.0, 0.408730427163363, 0.2837560637242322, 0.0, 0.0, 0.0
'NCA54', 0.0, 0.0, 0.1816543124812409, 0.1759258910681655, 0.0, 0.2895861557483334, 0.1761939215687882, 0.0, 0.0, 0.176639719133472
'NCB06', 0.0, 0.0, 0.0, 0.24351436966619247, 0.0, 0.0, 0.0, 0.25299635739137183, 0.25249436238358103, 0.2509949105588547
'NCB07', 0.0, 0.16656423819588598, 0.16781673820268592, 0.16251266258152344, 0.0, 0.0, 0.16772715851257458, 0.1672018565469664, 0.1681773459603636, 0.0
'NCB18', 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'NCB19', 0.0, 0.3427044130887656, 0.0, 0.32808682384627585, 0.0, 0.0, 0.0, 0.32920876306495844, 0.0, 0.0
'NCB30', 0.0, 0.49816490890043086, 0.5018350910995691, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'NCB31', 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'NCB42', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5010608322012086, 0.49893916779879144
'NCB43', 0.07498930508769014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.46219568957042734, 0.4628150053418826
'NCB54', 0.0, 0.0, 0.0, 0.0, 0.03028900623234457, 0.31906768323598617, 0.21543311789792827, 0.21561437528624366, 0.21959581734749734, 0.0
'NCB55', 0.0, 0.0, 0.21885017690886002, 0.0, 0.032225510070745866, 0.3132648075370595, 0.21498483770788732, 0.0, 0.0, 0.2206746677754474
'NCC06', 0.02855373844319986, 0.0, 0.0, 0.20753963690628274, 0.029172996372630794, 0.3082423714016654, 0.21242291474456873, 0.21406834213165243, 0.0, 0.0
'NCC07', 0.06509698048312663, 0.0, 0.43725914000325494, 0.4324652694489294, 0.065178610064689, 0.0, 0.0, 0.0, 0.0, 0.0
'NCC18', 0.0, 0.8720462417055643, 0.0, 0.0, 0.1279537582944357, 0.0, 0.0, 0.0, 0.0, 0.0
'NCC19', 0.0, 0.0, 0.2508806272712929, 0.244358904448954, 0.0, 0.0, 0.0, 0.25127908407193483, 0.0, 0.2534813842078182
'NCC30', 0.0, 0.0, 0.2203772394240589, 0.21728536539438262, 0.0, 0.33855519103934445, 0.0, 0.22378220414221398, 0.0, 0.0
'NCC31', 0.0, 0.0, 0.17221112618279275, 0.16721818361641616, 0.026081854146897752, 0.2850897907827275, 0.0, 0.17673182003642143, 0.1726672252347443, 0.0
'NCC42', 0.029708747591591422, 0.0, 0.2198876821898444, 0.2123891886789405, 0.0, 0.3199157541624322, 0.2180986273771915, 0.0, 0.0, 0.0
'NCC43', 0.0, 0.0, 0.0, 0.0, 0.03951881289194722, 0.4061081327123649, 0.2766960410239586, 0.27767701337172923, 0.0, 0.0
'NCC54', 0.0, 0.0, 0.27060558497557236, 0.0, 0.04079158212541218, 0.4173946245850885, 0.0, 0.0, 0.27120820831392684, 0.0
'NCC55', 0.0, 0.16081053285523586, 0.13720290406009283, 0.0, 0.030254919263192445, 0.2336567750064131, 0.0, 0.14117904132447204, 0.14751870307548556, 0.14937712441510811
'NCD06', 0.0, 0.0, 0.0, 0.0, 0.04806701729350972, 0.397486601196747, 0.27648267894776757, 0.2779637025619758, 0.0, 0.0
'NCD07', 0.0, 0.0, 0.0, 0.21866627644085143, 0.0, 0.3467873903097833, 0.2086962359194042, 0.22585009732996095, 0.0, 0.0
'NCD18', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.507060343483589, 0.0, 0.4929396565164111
'NCD19', 0.0, 0.0, 0.0, 0.2931832748870864, 0.0, 0.4181864561816205, 0.2886302689312931, 0.0, 0.0, 0.0
'NCD30', 0.028613729723022126, 0.0, 0.19717572034475878, 0.1940954579790374, 0.0, 0.0, 0.1942638684173679, 0.0, 0.19305676095066682, 0.19279446258514707
'NCD31', 0.0, 0.2459035080070292, 0.0, 0.0, 0.0, 0.0, 0.2519570982998473, 0.25173693052382295, 0.2504024631693004, 0.0
'NCD42', 0.0, 0.0, 0.30209284015188875, 0.0, 0.06663879561638482, 0.0, 0.30645418028029303, 0.0, 0.3248141839514333, 0.0
'NCD43', 0.0, 0.0, 0.1486813692706709, 0.14724884668507543, 0.0, 0.2584030456718789, 0.1486813692706709, 0.0, 0.14873888087949183, 0.1482464882222119
'NCD54', 0.0, 0.0, 0.0, 0.4552306666189082, 0.0, 0.0, 0.0, 0.5447693333810919, 0.0, 0.0
'NCD55', 0.0, 0.2196759782393172, 0.0, 0.18948389574351385, 0.0, 0.0, 0.19274187040835145, 0.1944710503218661, 0.20362720528695155, 0.0
'NCE06', 0.0, 0.19619408446938583, 0.20096486883043063, 0.0, 0.0, 0.0, 0.0, 0.20179083393798114, 0.20064368379702785, 0.2004065289651747
'NCE07', 0.0, 0.4782547667165724, 0.0, 0.0, 0.06409167729121387, 0.0, 0.0, 0.0, 0.0, 0.4576535559922137
'NCE18', 0.0, 0.0, 0.2922872081338328, 0.0, 0.0, 0.4193686309389587, 0.0, 0.0, 0.0, 0.28834416092720844
'NCE19', 0.06886104306321021, 0.0, 0.460535020559647, 0.4706039363771428, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'NCE30', 0.0, 0.0, 0.2825562367931632, 0.2635589555140267, 0.0, 0.4538848076928101, 0.0, 0.0, 0.0, 0.0
'NCE31', 0.0, 0.0, 0.0, 0.0, 0.17843832513235633, 0.0, 0.8215616748676436, 0.0, 0.0, 0.0
'NCE42', 0.046567850364288885, 0.0, 0.3177807653168837, 0.0, 0.0, 0.0, 0.0, 0.3220970859934249, 0.0, 0.31355429832540244
'NCE43', 0.0, 0.24167399005023987, 0.0, 0.23545778047033408, 0.03392697384779907, 0.0, 0.0, 0.24504613366030598, 0.0, 0.24389512197132096
'NCE54', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
'NCE55', 0.0, 0.1991517978098687, 0.0, 0.19719657286592346, 0.0, 0.0, 0.20186124819108542, 0.0, 0.1997088008351173, 0.20208158029800494
'NCF06', 0.0, 0.1575587407556884, 0.15768962477325413, 0.14720245981467914, 0.0, 0.22207009823654272, 0.15714251944555005, 0.15833655697428556, 0.0, 0.0
'NCF07', 0.0, 0.5107240603234456, 0.0, 0.0, 0.0, 0.0, 0.0, 0.48927593967655447, 0.0, 0.0
'NCF18', 0.0, 0.0, 0.2391850339856949, 0.0, 0.040329303578603454, 0.0, 0.23956502873098684, 0.0, 0.24020550889593942, 0.24071512480877533
'NCF19', 0.040703293755581606, 0.0, 0.0, 0.0, 0.0, 0.0, 0.2347701208857308, 0.23679005781282964, 0.2434298692447718, 0.24430665830108608
'NCF30', 0.0, 0.2778025852871205, 0.0, 0.0, 0.03830656557913662, 0.40798529653290494, 0.0, 0.275905552600838, 0.0, 0.0
'NCF31', 0.0, 0.0, 0.2730073516629997, 0.0, 0.0, 0.4517263060802451, 0.2752663422567552, 0.0, 0.0, 0.0
'NCF42', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
'NCF43', 0.04759865461587748, 0.0, 0.0, 0.2674202756530108, 0.0, 0.4060093576215584, 0.0, 0.0, 0.2789717121095534, 0.0
'NCF54', 0.0, 0.1772483269185762, 0.0, 0.17207560507901115, 0.026253457952248177, 0.2675061399603542, 0.17838729190508015, 0.0, 0.0, 0.17852917818473027
