Item_identifier,'OUT010', 'OUT013', 'OUT017', 'OUT018', 'OUT019', 'OUT027', 'OUT035', 'OUT045', 'OUT046', 'OUT049'
'FDX51', 0.0, 0.2247720306442379, 0.19707411062609645, 0.19707411062609645, 0.0, 0.3810797481035692, 0.0, 0.0, 0.0, 0.0
'FDX52', 0.0, 0.21871410486095966, 0.0, 0.0, 0.0, 0.3708091071127615, 0.0, 0.0, 0.21871410486095966, 0.19176268316531925
'FDX55', 0.0, 0.2232510224262909, 0.0, 0.20473393506510937, 0.0, 0.34876402008230867, 0.0, 0.0, 0.0, 0.2232510224262909
'FDX56', 0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0
'FDX57', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333
'FDX58', 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'FDX59', 0.07289409838525031, 0.0, 0.3090353005382499, 0.0, 0.0, 0.0, 0.3090353005382499, 0.0, 0.0, 0.3090353005382499
'FDX60', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.5
'FDY01', 0.0, 0.0, 0.2130367115190784, 0.0, 0.0, 0.3608898654427647, 0.0, 0.2130367115190784, 0.2130367115190784, 0.0
'FDY02', 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.3333333333333333
'FDY03', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.5
'FDY04', 0.0, 0.46121642184513767, 0.0, 0.0, 0.0679917678488401, 0.0, 0.0, 0.0, 0.47079181030602224, 0.0
'FDY07', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.45797114578739534, 0.0, 0.5420288542126047, 0.0
'FDY08', 0.0, 0.20181039365047748, 0.0, 0.18386275436016694, 0.026843310328233626, 0.0, 0.18386275436016694, 0.0, 0.20181039365047748, 0.20181039365047748
'FDY09', 0.0, 0.14410913463109712, 0.0, 0.13158775654703908, 0.0, 0.19795208263370753, 0.13158775654703908, 0.13158775654703908, 0.13158775654703908, 0.13158775654703908
'FDY10', 0.0, 0.46451079076300467, 0.0, 0.0, 0.07097841847399071, 0.0, 0.46451079076300467, 0.0, 0.0, 0.0
'FDY11', 0.0, 0.0, 0.0, 0.0, 0.0, 0.38449185202651776, 0.30775407398674115, 0.30775407398674115, 0.0, 0.0
'FDY12', 0.0, 0.0, 0.0, 0.0, 0.0, 0.35471960596760693, 0.22553609070315594, 0.19420821262608134, 0.0, 0.22553609070315594
'FDY13', 0.0, 0.0, 0.0, 0.0, 0.0, 0.6949377638179495, 0.0, 0.0, 0.3050622361820506, 0.0
'FDY14', 0.02902647106902722, 0.0, 0.23048891560296728, 0.17790620814900943, 0.02902647106902722, 0.3030630185070016, 0.0, 0.23048891560296728, 0.0, 0.0
'FDY15', 0.0, 0.46739667533691587, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5326033246630841, 0.0
'FDY16', 0.0, 0.0, 0.24381710332634282, 0.24381710332634282, 0.0, 0.0, 0.24381710332634282, 0.0, 0.0, 0.26854869002097154
'FDY19', 0.03152628510535108, 0.0, 0.20632045541382152, 0.0, 0.0, 0.34951234865318437, 0.20632045541382152, 0.0, 0.20632045541382152, 0.0
'FDY20', 0.0, 0.0, 0.0, 0.0, 0.04094528335274231, 0.4473692305420957, 0.255842743052581, 0.255842743052581, 0.0, 0.0
'FDY21', 0.0, 0.0, 0.25, 0.25, 0.0, 0.0, 0.25, 0.0, 0.0, 0.25
'FDY22', 0.02748057983553358, 0.20660144246513806, 0.0, 0.0, 0.02748057983553358, 0.3046601262588474, 0.0, 0.1882277199865814, 0.0, 0.24554955161836586
'FDY24', 0.0, 0.0, 0.211796545656259, 0.0, 0.03150009679285737, 0.3331102662383657, 0.0, 0.211796545656259, 0.211796545656259, 0.0
'FDY25', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3224313911341557, 0.3224313911341557, 0.0, 0.35513721773168855
'FDY26', 0.0, 0.25, 0.25, 0.0, 0.0, 0.0, 0.0, 0.25, 0.0, 0.25
'FDY27', 0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.3333333333333333
'FDY28', 0.040309883311577685, 0.0, 0.0, 0.0, 0.0, 0.42087220602945863, 0.0, 0.0, 0.2694089553294818, 0.2694089553294818
'FDY31', 0.1209439967510647, 0.0, 0.0, 0.0, 0.1209439967510647, 0.0, 0.0, 0.0, 0.7581120064978706, 0.0
'FDY32', 0.0, 0.13123084426279574, 0.13123084426279574, 0.1339553489689357, 0.0, 0.20716592501094566, 0.13123084426279574, 0.0, 0.13123084426279574, 0.1339553489689357
'FDY33', 0.0, 0.5, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'FDY34', 0.0, 0.25, 0.25, 0.0, 0.0, 0.0, 0.25, 0.0, 0.25, 0.0
'FDY35', 0.0, 0.2969925916342505, 0.35150370418287474, 0.0, 0.0, 0.0, 0.0, 0.0, 0.35150370418287474, 0.0
'FDY36', 0.03788883070138333, 0.3207037230995389, 0.0, 0.3207037230995389, 0.0, 0.0, 0.3207037230995389, 0.0, 0.0, 0.0
'FDY37', 0.05950520472115306, 0.0, 0.30361907441049213, 0.30361907441049213, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3332566464578628
'FDY38', 0.0, 0.0, 0.0, 0.19924734111864512, 0.0, 0.33941761368065576, 0.2306675226003496, 0.0, 0.2306675226003496, 0.0
'FDY39', 0.0, 0.2116975817589878, 0.19220161216067477, 0.0, 0.0, 0.0, 0.19220161216067477, 0.19220161216067477, 0.2116975817589878, 0.0
'FDY40', 0.0, 0.0, 0.0, 0.0, 0.0, 0.3784304520954007, 0.20718984930153309, 0.20718984930153309, 0.0, 0.20718984930153309
'FDY43', 0.0, 0.13194984018390668, 0.13194984018390668, 0.0, 0.0, 0.20830095889655995, 0.13194984018390668, 0.13194984018390668, 0.13194984018390668, 0.13194984018390668
'FDY44', 0.0, 0.3631680009751093, 0.3184159995124453, 0.0, 0.0, 0.0, 0.3184159995124453, 0.0, 0.0, 0.0
'FDY45', 0.061653197048695464, 0.46917340147565223, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.46917340147565223, 0.0
'FDY46', 0.0, 0.2116975817589878, 0.0, 0.19220161216067477, 0.0, 0.0, 0.19220161216067477, 0.19220161216067477, 0.2116975817589878, 0.0
'FDY47', 0.0, 0.0, 0.8726030483843431, 0.0, 0.12739695161565684, 0.0, 0.0, 0.0, 0.0, 0.0
'FDY48', 0.0, 0.0, 0.27638753765994667, 0.0, 0.0, 0.4279841927901224, 0.0, 0.0, 0.0, 0.2956282695499309
'FDY49', 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'FDY50', 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5
'FDY51', 0.0, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0
'FDY52', 0.03996442367673252, 0.0, 0.0, 0.2687079642813809, 0.0, 0.42261964776050576, 0.2687079642813809, 0.0, 0.0, 0.0
'FDY55', 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'FDY56', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.48504324772178603, 0.5149567522782139, 0.0, 0.0
'FDY57', 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
'FDY58', 0.02449573886256989, 0.17381262735976968, 0.0, 0.0, 0.02449573886256989, 0.25575801283578126, 0.17381262735976968, 0.17381262735976968, 0.17381262735976968, 0.0
'FDY59', 0.15406342474033377, 0.0, 0.8459365752596663, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'FDY60', 0.0, 0.29634038733710005, 0.0, 0.22716178905956808, 0.0, 0.0, 0.22716178905956808, 0.0, 0.0, 0.2493360345437639
'FDZ01', 0.0, 0.0, 0.318296458180009, 0.318296458180009, 0.04511062545997303, 0.0, 0.0, 0.318296458180009, 0.0, 0.0
'FDZ02', 0.0, 0.2, 0.0, 0.2, 0.0, 0.0, 0.2, 0.0, 0.2, 0.2
'FDZ03', 0.0, 0.27752245271335224, 0.2519644408740456, 0.0, 0.0, 0.47051310641260213, 0.0, 0.0, 0.0, 0.0
'FDZ04', 0.0, 0.0, 0.0, 0.26098290991738116, 0.0, 0.410469804107842, 0.32854728597477695, 0.0, 0.0, 0.0
'FDZ07', 0.0, 0.1901544024035665, 0.1901544024035665, 0.0, 0.0, 0.0, 0.1901544024035665, 0.23938239038573397, 0.1901544024035665, 0.0
'FDZ08', 0.0, 0.0, 0.0, 0.4834878626747657, 0.0, 0.0, 0.0, 0.0, 0.5165121373252344, 0.0
'FDZ09', 0.0, 0.0, 0.0, 0.27943596262272585, 0.0, 0.44112807475454824, 0.0, 0.27943596262272585, 0.0, 0.0
'FDZ10', 0.0, 0.0, 0.25, 0.25, 0.0, 0.0, 0.25, 0.25, 0.0, 0.0
'FDZ12', 0.0, 0.0, 0.2649819734101759, 0.0, 0.0, 0.32877046992507963, 0.20312377833237225, 0.20312377833237225, 0.0, 0.0
'FDZ13', 0.034549361171677305, 0.20003157236690902, 0.0, 0.0, 0.0, 0.3653559217275956, 0.20003157236690902, 0.0, 0.0, 0.20003157236690902
'FDZ14', 0.0, 0.20198699874410314, 0.0, 0.18971973383128954, 0.026866801017925015, 0.0, 0.18971973383128954, 0.18971973383128954, 0.0, 0.20198699874410314
'FDZ15', 0.0, 0.0, 0.0, 0.867451262789915, 0.13254873721008498, 0.0, 0.0, 0.0, 0.0, 0.0
'FDZ16', 0.0, 0.0, 0.0, 0.24796344260846484, 0.0, 0.0, 0.0, 0.2394604720917241, 0.2731156132080869, 0.2394604720917241
'FDZ19', 0.02589036244096784, 0.20183681976849718, 0.0, 0.20183681976849718, 0.0, 0.0, 0.18429958912677027, 0.20183681976849718, 0.0, 0.18429958912677027
'FDZ20', 0.0, 0.0, 0.0, 0.8597298832706689, 0.14027011672933104, 0.0, 0.0, 0.0, 0.0, 0.0
'FDZ21', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0
'FDZ22', 0.0, 0.2540609788901988, 0.0, 0.23781706332940378, 0.0, 0.0, 0.2540609788901988, 0.0, 0.2540609788901988, 0.0
'FDZ23', 0.0, 0.0, 0.43854129259160285, 0.0, 0.07843398092747059, 0.0, 0.0, 0.0, 0.4830247264809266, 0.0
'FDZ25', 0.0, 0.0, 0.30316843593053544, 0.0, 0.0, 0.0, 0.3484157820347323, 0.0, 0.0, 0.3484157820347323
'FDZ26', 0.0, 0.0, 0.0, 0.0, 0.1206629335465582, 0.0, 0.0, 0.8793370664534418, 0.0, 0.0
'FDZ27', 0.0, 0.0, 0.0, 0.20718984930153309, 0.0, 0.3784304520954007, 0.20718984930153309, 0.0, 0.20718984930153309, 0.0
'FDZ28', 0.0, 0.2213022615715865, 0.0, 0.0, 0.02943597292612472, 0.3263383553730261, 0.20162114855767613, 0.0, 0.0, 0.2213022615715865
'FDZ31', 0.0, 0.35513721773168855, 0.3224313911341557, 0.0, 0.0, 0.0, 0.0, 0.3224313911341557, 0.0, 0.0
'FDZ32', 0.0, 0.0, 0.1758172763863605, 0.0, 0.0, 0.27225183794413516, 0.1758172763863605, 0.0, 0.1880568046415719, 0.1880568046415719
'FDZ33', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.5, 0.0
'FDZ34', 0.0, 0.0, 0.16753747064234503, 0.16753747064234503, 0.0, 0.31285595490772233, 0.0, 0.16753747064234503, 0.0, 0.18453163316524257
'FDZ35', 0.0, 0.8830013369135523, 0.0, 0.0, 0.11699866308644774, 0.0, 0.0, 0.0, 0.0, 0.0
'FDZ36', 0.04133855142198453, 0.0, 0.0, 0.0, 0.04133855142198453, 0.431612445924292, 0.0, 0.23113275088287896, 0.0, 0.2545777003488599
'FDZ37', 0.0, 0.0, 0.18958859451640991, 0.18958859451640991, 0.0, 0.0, 0.20253830080535135, 0.21574620935647756, 0.0, 0.20253830080535135
'FDZ38', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.0, 0.3333333333333333
'FDZ39', 0.06213413702521396, 0.468932931487393, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.468932931487393
'FDZ40', 0.04510388813629722, 0.30326407457580185, 0.0, 0.0, 0.04510388813629722, 0.0, 0.30326407457580185, 0.0, 0.30326407457580185, 0.0
'FDZ43', 0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.3333333333333333
'FDZ44', 0.0, 0.2130367115190784, 0.0, 0.2130367115190784, 0.0, 0.3608898654427647, 0.0, 0.2130367115190784, 0.0, 0.0
'FDZ45', 0.0, 0.0, 0.20268815081602368, 0.0, 0.0, 0.39193554755192905, 0.20268815081602368, 0.0, 0.20268815081602368, 0.0
'FDZ46', 0.0, 0.20990180177877868, 0.0, 0.0, 0.0, 0.3839558872639915, 0.0, 0.19624050917845118, 0.20990180177877868, 0.0
'FDZ47', 0.045883140237086506, 0.30274457317527564, 0.0, 0.30274457317527564, 0.045883140237086506, 0.0, 0.0, 0.30274457317527564, 0.0, 0.0
'FDZ48', 0.03332156291878948, 0.2715505915391641, 0.0, 0.0, 0.0, 0.4600139372349247, 0.2351139083071218, 0.0, 0.0, 0.0
'FDZ49', 0.07239793381825836, 0.0, 0.48386772958947954, 0.4437343365922621, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'FDZ50', 0.026846554353192387, 0.16533075868477753, 0.0, 0.1501048717464275, 0.026846554353192387, 0.0, 0.1501048717464275, 0.1501048717464275, 0.16533075868477753, 0.16533075868477753
'FDZ51', 0.0, 0.0, 0.0, 0.29943349533624425, 0.0, 0.0, 0.35982004922461497, 0.0, 0.34074645543914084, 0.0
'FDZ52', 0.12413248803004334, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.8758675119699566, 0.0, 0.0
'FDZ55', 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5
'FDZ56', 0.04683786575688681, 0.0, 0.317720711414371, 0.317720711414371, 0.0, 0.0, 0.0, 0.0, 0.317720711414371, 0.0
'FDZ57', 0.0378015389970608, 0.0, 0.0, 0.0, 0.0, 0.4190821923172013, 0.0, 0.25892093762156393, 0.0, 0.28419533106417394
'FDZ58', 0.0, 0.5156587363614595, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4843412636385405, 0.0, 0.0
'FDZ59', 0.0, 0.0, 0.25, 0.0, 0.0, 0.0, 0.25, 0.25, 0.25, 0.0
'FDZ60', 0.0, 0.3407252783352663, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3185494433294674, 0.3407252783352663, 0.0
'NCA05', 0.0, 0.0, 0.0, 0.26966030234257704, 0.0, 0.460679395314846, 0.0, 0.26966030234257704, 0.0, 0.0
'NCA06', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
'NCA17', 0.04059579327071558, 0.0, 0.0, 0.0, 0.0, 0.4347222428175718, 0.2702157719668526, 0.0, 0.0, 0.2544661919448599
'NCA18', 0.0, 0.0, 0.1756226415046366, 0.1756226415046366, 0.0, 0.2975094339814535, 0.1756226415046366, 0.0, 0.0, 0.1756226415046366
'NCA29', 0.0, 0.0, 0.0, 0.22212843806080118, 0.028493244079234325, 0.3051214417383623, 0.0, 0.22212843806080118, 0.0, 0.22212843806080118
'NCA30', 0.0, 0.0, 0.20544938032684476, 0.20544938032684476, 0.0, 0.3836518590194658, 0.0, 0.20544938032684476, 0.0, 0.0
'NCA41', 0.0, 0.27752245271335224, 0.0, 0.2519644408740456, 0.0, 0.47051310641260213, 0.0, 0.0, 0.0, 0.0
'NCA42', 0.0, 0.0, 0.0, 0.25, 0.0, 0.0, 0.25, 0.0, 0.25, 0.25
'NCA53', 0.0, 0.2613360198768879, 0.0, 0.0, 0.0, 0.4773279602462241, 0.2613360198768879, 0.0, 0.0, 0.0
'NCA54', 0.0, 0.0, 0.1763527878553817, 0.1763527878553817, 0.0, 0.32931749317689335, 0.15898846555617163, 0.0, 0.0, 0.15898846555617163
'NCB06', 0.0, 0.0, 0.0, 0.25, 0.0, 0.0, 0.0, 0.25, 0.25, 0.25
'NCB07', 0.0, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.0, 0.0, 0.16666666666666666, 0.16666666666666666, 0.16666666666666666, 0.0
'NCB18', 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'NCB19', 0.0, 0.34059215525715386, 0.0, 0.31881568948569244, 0.0, 0.0, 0.0, 0.34059215525715386, 0.0, 0.0
'NCB30', 0.0, 0.5, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'NCB31', 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'NCB42', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.5
'NCB43', 0.07509356145114472, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4624532192744276, 0.4624532192744276
'NCB54', 0.0, 0.0, 0.0, 0.0, 0.02964943588785983, 0.32870488669307174, 0.20936929116122543, 0.20936929116122543, 0.22290709509661744, 0.0
'NCB55', 0.0, 0.0, 0.211796545656259, 0.0, 0.03150009679285737, 0.3331102662383657, 0.211796545656259, 0.0, 0.0, 0.211796545656259
'NCC06', 0.029544859850022184, 0.0, 0.0, 0.2023669675157998, 0.029544859850022184, 0.3275455170916316, 0.20863082817672454, 0.2023669675157998, 0.0, 0.0
'NCC07', 0.06206624401502167, 0.0, 0.4379337559849783, 0.4379337559849783, 0.06206624401502167, 0.0, 0.0, 0.0, 0.0, 0.0
'NCC18', 0.0, 0.8863097404983753, 0.0, 0.0, 0.11369025950162465, 0.0, 0.0, 0.0, 0.0, 0.0
'NCC19', 0.0, 0.0, 0.23744151389958562, 0.24587279349451233, 0.0, 0.0, 0.0, 0.24587279349451233, 0.0, 0.2708128991113896
'NCC30', 0.0, 0.0, 0.22200834859770205, 0.22200834859770205, 0.0, 0.33397495420689377, 0.0, 0.22200834859770205, 0.0, 0.0
'NCC31', 0.0, 0.0, 0.16484336379122544, 0.16484336379122544, 0.02712796124459875, 0.2905012368320265, 0.0, 0.1878407105496983, 0.16484336379122544, 0.0
'NCC42', 0.03064211477382234, 0.0, 0.20988259468913537, 0.20988259468913537, 0.0, 0.3397101011587715, 0.20988259468913537, 0.0, 0.0, 0.0
'NCC43', 0.0, 0.0, 0.0, 0.0, 0.037508424118323884, 0.39162239893741996, 0.28543458847212805, 0.28543458847212805, 0.0, 0.0
'NCC54', 0.0, 0.0, 0.2801177919157733, 0.0, 0.03843785938361916, 0.4013265567848342, 0.0, 0.0, 0.2801177919157733, 0.0
'NCC55', 0.0, 0.12683727057015157, 0.12683727057015157, 0.0, 0.0299179040833003, 0.3163787419453844, 0.0, 0.12683727057015157, 0.12683727057015157, 0.14635427169070903
'NCD06', 0.0, 0.0, 0.0, 0.0, 0.04318840591484383, 0.4567129265446057, 0.2500493337702752, 0.2500493337702752, 0.0, 0.0
'NCD07', 0.0, 0.0, 0.0, 0.21930562542353227, 0.0, 0.3715095726252426, 0.1898791765276929, 0.21930562542353227, 0.0, 0.0
'NCD18', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.5
'NCD19', 0.0, 0.0, 0.0, 0.2798937569693775, 0.0, 0.4402124860612451, 0.2798937569693775, 0.0, 0.0, 0.0
'NCD30', 0.029419699627489387, 0.0, 0.19411606007450213, 0.19411606007450213, 0.0, 0.0, 0.19411606007450213, 0.0, 0.19411606007450213, 0.19411606007450213
'NCD31', 0.0, 0.25256848280159067, 0.0, 0.0, 0.0, 0.0, 0.25256848280159067, 0.2474315171984094, 0.2474315171984094, 0.0
'NCD42', 0.0, 0.0, 0.3090353005382499, 0.0, 0.07289409838525031, 0.0, 0.3090353005382499, 0.0, 0.3090353005382499, 0.0
'NCD43', 0.0, 0.0, 0.14952771992490174, 0.14952771992490174, 0.0, 0.2315426413709848, 0.14952771992490174, 0.0, 0.15993709942715498, 0.15993709942715498
'NCD54', 0.0, 0.0, 0.0, 0.4339271149227143, 0.0, 0.0, 0.0, 0.5660728850772857, 0.0, 0.0
'NCD55', 0.0, 0.2, 0.0, 0.2, 0.0, 0.0, 0.2, 0.2, 0.2, 0.0
'NCE06', 0.0, 0.2, 0.2, 0.0, 0.0, 0.0, 0.0, 0.2, 0.2, 0.2
'NCE07', 0.0, 0.4688205003900731, 0.0, 0.0, 0.062358999219853765, 0.0, 0.0, 0.0, 0.0, 0.4688205003900731
'NCE18', 0.0, 0.0, 0.29655801216822075, 0.0, 0.0, 0.4068839756635586, 0.0, 0.0, 0.0, 0.29655801216822075
'NCE19', 0.06921680573597955, 0.0, 0.4653915971320102, 0.4653915971320102, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'NCE30', 0.0, 0.0, 0.28741720796807313, 0.2635779910578399, 0.0, 0.44900480097408685, 0.0, 0.0, 0.0, 0.0
'NCE31', 0.0, 0.0, 0.0, 0.0, 0.19085752128720226, 0.0, 0.8091424787127978, 0.0, 0.0, 0.0
'NCE42', 0.044486353912136935, 0.0, 0.3156585763142758, 0.0, 0.0, 0.0, 0.0, 0.32419649345931145, 0.0, 0.3156585763142758
'NCE43', 0.0, 0.24111384807281858, 0.0, 0.24111384807281858, 0.03554460770872574, 0.0, 0.0, 0.24111384807281858, 0.0, 0.24111384807281858
'NCE54', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
'NCE55', 0.0, 0.2, 0.0, 0.2, 0.0, 0.0, 0.2, 0.0, 0.2, 0.2
'NCF06', 0.0, 0.16542378416411951, 0.16542378416411951, 0.1276847439769888, 0.0, 0.2175108127454932, 0.15853309078515948, 0.16542378416411951, 0.0, 0.0
'NCF07', 0.0, 0.5335426657160393, 0.0, 0.0, 0.0, 0.0, 0.0, 0.46645733428396075, 0.0, 0.0
'NCF18', 0.0, 0.0, 0.22822077838536656, 0.0, 0.0408177393589255, 0.0, 0.22822077838536656, 0.0, 0.2513703519351706, 0.2513703519351706
'NCF19', 0.041392559067961895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23965186023300952, 0.23965186023300952, 0.23965186023300952, 0.23965186023300952
'NCF30', 0.0, 0.28193579202610086, 0.0, 0.0, 0.037500992000939266, 0.4157502143773943, 0.0, 0.2648130015955654, 0.0, 0.0
'NCF31', 0.0, 0.0, 0.26579581231773003, 0.0, 0.0, 0.46840837536454, 0.26579581231773003, 0.0, 0.0, 0.0
'NCF42', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0
'NCF43', 0.05009655673796236, 0.0, 0.0, 0.25561243355450297, 0.0, 0.4137271401130384, 0.0, 0.0, 0.2805638695944962, 0.0
'NCF54', 0.0, 0.181755395867607, 0.0, 0.181755395867607, 0.023314443222060735, 0.24966397330751122, 0.181755395867607, 0.0, 0.0, 0.181755395867607
'NCF55', 0.0, 0.0, 0.15397958748004317, 0.15397958748004317, 0.0, 0.38408165007982725, 0.15397958748004317, 0.0, 0.0, 0.15397958748004317
'NCG06', 0.0, 0.0, 0.25531760082267035, 0.0, 0.0, 0.0, 0.25531760082267035, 0.24468239917732965, 0.0, 0.24468239917732965
'NCG07', 0.0, 0.0, 0.47586530266486377, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5241346973351361
'NCG18', 0.0, 0.0, 0.23359272248312318, 0.0, 0.033105972571495654, 0.0, 0.0, 0.23359272248312318, 0.24985429123112898, 0.24985429123112898
'NCG19', 0.0, 0.0, 0.15651068989594719, 0.13519171865578017, 0.0, 0.2302989353730329, 0.15651068989594719, 0.16074398308964627, 0.16074398308964627, 0.0
'NCG30', 0.0, 0.0, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0
'NCG42', 0.0378015389970608, 0.28419533106417394, 0.25892093762156393, 0.0, 0.0, 0.4190821923172013, 0.0, 0.0, 0.0, 0.0
'NCG43', 0.0, 0.0, 0.34554457978613806, 0.0, 0.0, 0.0, 0.32722771010693097, 0.0, 0.0, 0.32722771010693097
'NCG54', 0.0, 0.24100751500429105, 0.2769774549871269, 0.0, 0.0, 0.0, 0.24100751500429105, 0.0, 0.0, 0.24100751500429105
'NCG55', 0.0, 0.0, 0.0, 0.1756226415046366, 0.0, 0.2975094339814535, 0.1756226415046366, 0.1756226415046366, 0.1756226415046366, 0.0
'NCH06', 0.0, 0.25, 0.0, 0.0, 0.0, 0.0, 0.25, 0.0, 0.25, 0.25
'NCH07', 0.0, 0.0, 0.0, 0.2819657766729716, 0.0, 0.4360684466540567, 0.0, 0.0, 0.2819657766729716, 0.0
'NCH18', 0.0, 0.0, 0.31875351132062213, 0.0, 0.04373946603813356, 0.0, 0.0, 0.31875351132062213, 0.31875351132062213, 0.0
'NCH29', 0.0, 0.0, 0.0, 0.0, 0.03980518089310548, 0.4349124414239734, 0.0, 0.0, 0.2626411888414606, 0.2626411888414606
'NCH30', 0.0, 0.47621030462102254, 0.4452165339359315, 0.0, 0.07857316144304598, 0.0, 0.0, 0.0, 0.0, 0.0
'NCH42', 0.0, 0.24149153645455904, 0.0, 0.0, 0.03403385418176383, 0.0, 0.0, 0.24149153645455904, 0.24149153645455904, 0.24149153645455904
'NCH43', 0.0551743463126579, 0.0, 0.0, 0.0, 0.0, 0.5760708526331082, 0.0, 0.0, 0.0, 0.36875480105423386
'NCH54', 0.0, 0.0, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.0, 0.3333333333333333
'NCH55', 0.0, 0.34022087161874376, 0.0, 0.0, 0.0, 0.0, 0.3195582567625125, 0.0, 0.34022087161874376, 0.0
'NCI06', 0.026400875136745057, 0.0, 0.20845929833979435, 0.0, 0.0, 0.38927251671785945, 0.18793365490280053, 0.0, 0.18793365490280053, 0.0
'NCI17', 0.0, 0.0, 0.0, 0.0, 0.07044073133270037, 0.0, 0.4647796343336498, 0.0, 0.0, 0.4647796343336498
'NCI18', 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0
'NCI29', 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
'NCI30', 0.03843785938361916, 0.0, 0.0, 0.0, 0.0, 0.4013265567848342, 0.2801177919157733, 0.0, 0.0, 0.2801177919157733
'NCI31', 0.0, 0.3333333333333333, 0.3333333333333333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3333333333333333, 0.0
'NCI42', 0.0, 0.0, 0.4651977648705044, 0.0, 0.06960447025899114, 0.0, 0.0, 0.4651977648705044, 0.0, 0.0
'NCI43', 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.5
'NCI54', 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
